Timestamp,ActionMode,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref,lyapunov_energy,motor_power,motor_energy_consumption
36.862998962402344,0,54.55533981323242,-2.072709083557129,0.29147034883499146,0.04845404624938965,0.09839701652526855,0.2987391948699951,0.23986423015594482,-0.006039610598236322,-0.020285462960600853,0.05404096469283104,0.036036863923072815,0.1306297779083252,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5486282475009081,3.9860341548919678,568.508544921875,18163.782417519218
36.88298797607422,0,54.559959411621094,-2.0713462829589844,0.29064154624938965,0.05076766014099121,0.09863543510437012,0.3008077144622803,0.2402171939611435,-0.0025162892416119576,-0.010533604770898819,-0.012733823619782925,0.018627218902111053,0.0883873701095581,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6277594177096596,4.188531875610352,486.6031494140625,18175.502246228247
36.902976989746094,0,54.56446075439453,-2.070059061050415,0.2900943160057068,0.049466848373413086,0.09845495223999023,0.302095890045166,0.23053106665611267,-0.006547280587255955,0.0029792673885822296,-0.1366802453994751,-0.015673311427235603,0.04524705559015274,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6990870766639323,4.380104064941406,463.91754150390625,18186.047567269965
36.92296600341797,0,54.56875991821289,-2.0689003467559814,0.28992709517478943,0.04532217979431152,0.09813785552978516,0.3025641441345215,0.21931537985801697,-0.010401512496173382,0.020890623331069946,-0.21610279381275177,-0.02625502273440361,-0.0025381259620189667,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,4.159629821777344,443.50347900390625,18195.547552813045
36.942955017089844,0,54.57292556762695,-2.0678529739379883,0.29014846682548523,0.0403444766998291,0.09797143936157227,0.3021125793457031,0.20987895131111145,-0.013408337719738483,0.03606787696480751,-0.21549974381923676,-0.02961541712284088,-0.05055190995335579,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.862696647644043,425.2206115722656,18204.616778405583
36.96294403076172,0,54.576942443847656,-2.0668938159942627,0.29061591625213623,0.03628969192504883,0.09780597686767578,0.30063724517822266,0.20355211198329926,-0.016736038029193878,0.043089114129543304,-0.15149694681167603,-0.035920027643442154,-0.12066525220870972,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.3835628032684326,401.4798889160156,18213.29924726739
36.982933044433594,0,54.5809440612793,-2.066009759902954,0.29108795523643494,0.03388381004333496,0.09732341766357422,0.2974567413330078,0.20232738554477692,-0.020972874015569687,0.03827962651848793,-0.07467243075370789,-0.060061048716306686,-0.20196214318275452,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,2.885488510131836,394.6860046386719,18221.561711070794
37.00292205810547,0,54.5849494934082,-2.0652003288269043,0.29135194420814514,0.033757686614990234,0.0963449478149414,0.2929377555847168,0.19817911088466644,-0.025308748707175255,0.03128136694431305,0.19524213671684265,-0.008812625892460346,-0.22539415955543518,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,2.9355661869049072,423.1422119140625,18229.518996536466
37.022911071777344,0,54.588905334472656,-2.0647127628326416,0.291459321975708,0.03746771812438965,0.09819340705871582,0.2870488166809082,0.18760156631469727,-0.0525614358484745,0.003907093778252602,0.3524017333984375,0.30895674228668213,-0.3637693524360657,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.75424861907959,717.34716796875,18237.692786237425
37.04290008544922,0,54.59281539916992,-2.0646657943725586,0.29124096035957336,0.043117523193359375,0.10487627983093262,0.27837157249450684,0.18334974348545074,-0.061709657311439514,0.008476197719573975,0.30049923062324524,0.28481602668762207,-0.5159714818000793,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.527507781982422,618.080322265625,18249.091415140978
37.062889099121094,0,54.596588134765625,-2.064657211303711,0.2909884452819824,0.04803037643432617,0.1091299057006836,0.26636743545532227,0.17801697552204132,-0.06069038808345795,0.009768310002982616,0.2876078486442566,0.13090062141418457,-0.6772026419639587,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.122704029083252,590.9876098632812,18262.438354321024
37.08287811279297,0,54.60026550292969,-2.064650058746338,0.29067760705947876,0.05108952522277832,0.11069154739379883,0.2513878345489502,0.17295916378498077,-0.06045551225543022,0.009489000774919987,0.20201817154884338,0.012769963592290878,-0.804826021194458,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1502314292953928,6.9254536628723145,565.7161254882812,18274.5223920338
37.102867126464844,0,54.60382843017578,-2.0646886825561523,0.2903579771518707,0.051938533782958984,0.11065268516540527,0.23468017578125,0.1670396327972412,-0.05977598950266838,0.009369312785565853,0.09770741313695908,-0.05174223333597183,-0.8101760745048523,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1637237946136303,6.837498188018799,496.8604736328125,18286.083075423925
37.12285614013672,0,54.607242584228516,-2.0648298263549805,0.2901574373245239,0.05129599571228027,0.11051416397094727,0.21935415267944336,0.16234803199768066,-0.06080079823732376,0.017416851595044136,0.06324164569377899,-0.02012280747294426,-0.724266767501831,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1781965924885472,6.242846488952637,507.0271301269531,18296.703004507548
37.142845153808594,0,54.61064910888672,-2.065094470977783,0.2901129424571991,0.051032066345214844,0.11062932014465332,0.20548033714294434,0.160695418715477,-0.06137945130467415,0.02257515862584114,0.09608961641788483,-0.024685341864824295,-0.6659776568412781,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19369580927033947,5.966665744781494,473.0060119628906,18306.736366025838
37.16283416748047,0,54.61397933959961,-2.0654404163360596,0.29025882482528687,0.05162453651428223,0.11097574234008789,0.19249272346496582,0.1556064784526825,-0.060574911534786224,0.03111184760928154,0.1012815535068512,-0.014614453539252281,-0.61986243724823,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2102630670350502,5.812412261962891,457.4005432128906,18316.5313139639
37.182823181152344,0,54.6171875,-2.0658464431762695,0.29070037603378296,0.053056955337524414,0.11189961433410645,0.18038702011108398,0.1481541395187378,-0.05865747481584549,0.04404744505882263,0.13101845979690552,0.008806565776467323,-0.5734645128250122,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.22793362017993868,5.7782721519470215,438.8427429199219,18325.830268639806
37.20281219482422,0,54.62026596069336,-2.066307544708252,0.291382759809494,0.054827213287353516,0.11322283744812012,0.16913676261901855,0.14287641644477844,-0.05747045949101448,0.0508110374212265,0.11258015781641006,0.013295674696564674,-0.5300279259681702,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2467339372373423,5.676051616668701,423.1036682128906,18334.787778289723
37.222801208496094,0,54.623268127441406,-2.0668184757232666,0.29209834337234497,0.055771589279174805,0.11448907852172852,0.1586601734161377,0.13992923498153687,-0.05708103999495506,0.04810777306556702,0.07399960607290268,0.005177753046154976,-0.49246713519096375,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2666788247961072,5.552461624145508,412.5767822265625,18343.402507588
37.24279022216797,0,54.626224517822266,-2.0673699378967285,0.29263073205947876,0.05543184280395508,0.11523747444152832,0.14884114265441895,0.14002764225006104,-0.057684723287820816,0.036539576947689056,0.010278694331645966,-0.023750558495521545,-0.4619731307029724,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.28776805971113756,5.3884782791137695,413.270751953125,18351.75472156258
37.262779235839844,0,54.62912368774414,-2.067946195602417,0.2928527891635895,0.052326202392578125,0.11567473411560059,0.1392958164215088,0.12941403687000275,-0.05569666996598244,0.03197604790329933,-0.31422024965286255,0.11858166009187698,-0.5069799423217773,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.30998251214932704,6.125835418701172,442.9000244140625,18360.00866038838
37.28276824951172,0,54.631736755371094,-2.068333625793457,0.29292723536491394,0.04364418983459473,0.1192171573638916,0.1317739486694336,0.12511897087097168,-0.027491670101881027,-0.004560321569442749,-0.37964269518852234,0.2847980856895447,-0.21168383955955505,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3332797676244556,5.201113224029541,749.699951171875,18368.56566506551
37.302757263183594,0,54.634422302246094,-2.068077325820923,0.29242420196533203,0.039141178131103516,0.1243126392364502,0.13024377822875977,0.14478561282157898,0.005129856523126364,-0.010653197765350342,-0.20013126730918884,0.21742825210094452,0.000176895409822464,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3575892933033343,4.073278427124023,726.3677978515625,18380.485113674044
37.32274627685547,0,54.637508392333984,-2.0672574043273926,0.2919299006462097,0.03783273696899414,0.12693238258361816,0.1321730613708496,0.16796745359897614,0.03381258249282837,0.012402504682540894,-0.12558460235595703,0.1006486564874649,0.15891125798225403,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.38280724466309585,3.3417491912841797,923.852294921875,18395.237682881965
37.342735290527344,0,54.64099884033203,-2.065891742706299,0.2920781970024109,0.03878593444824219,0.127410888671875,0.13704347610473633,0.18616525828838348,0.06057313084602356,0.0492330864071846,-0.05647321045398712,0.013679418712854385,0.3000563383102417,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.40879107459238534,2.9400386810302734,842.350830078125,18411.73081887999
37.36272430419922,0,54.64482498168945,-2.064063549041748,0.29288843274116516,0.04091787338256836,0.12658286094665527,0.14435410499572754,0.1988377720117569,0.08168952912092209,0.08059483766555786,-0.04569954052567482,-0.039649590849876404,0.404446542263031,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.43535418855042896,2.754957675933838,744.8314819335938,18429.383148086457
37.382713317871094,0,54.64878463745117,-2.061892509460449,0.2943677306175232,0.042012929916381836,0.12521910667419434,0.15329313278198242,0.19867850840091705,0.09418398886919022,0.1143721342086792,-0.1169443354010582,-0.05403658002614975,0.4698234498500824,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.46226098458884685,2.677358388900757,616.1640014648438,18445.246252553738
37.40270233154297,0,54.65266036987305,-2.0596084594726562,0.29660454392433167,0.03934121131896973,0.12328839302062988,0.1632683277130127,0.18870984017848969,0.09914519637823105,0.14937648177146912,-0.2756602466106415,-0.09174804389476776,0.517225444316864,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.48922272088141144,2.6845617294311523,541.2879638671875,18458.848731216243
37.422691345214844,0,54.65632247924805,-2.057248830795288,0.2995944321155548,0.03233027458190918,0.1208648681640625,0.17421579360961914,0.17708973586559296,0.1034872978925705,0.1821322739124298,-0.41334956884384155,-0.12506289780139923,0.5616192817687988,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5158947566130055,2.8455138206481934,470.7430419921875,18470.416892796024
37.44268035888672,0,54.659725189208984,-2.054790735244751,0.3031822144985199,0.02294778823852539,0.11812376976013184,0.18609023094177246,0.166317418217659,0.1081225574016571,0.20383909344673157,-0.4690956473350525,-0.14469167590141296,0.6017296314239502,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5418758002553103,2.9503636360168457,408.7054748535156,18480.531643602266
37.462669372558594,0,54.66294860839844,-2.052218198776245,0.30704042315483093,0.01360630989074707,0.11498498916625977,0.1987462043762207,0.15878751873970032,0.11240354180335999,0.20810391008853912,-0.42632782459259033,-0.18119458854198456,0.6328088045120239,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5667098526955994,2.8038578033447266,367.6560974121094,18489.321297815735
37.48265838623047,0,54.66596603393555,-2.049518585205078,0.3108210861682892,0.0063898563385009766,0.11133074760437012,0.2119753360748291,0.15568512678146362,0.11756863445043564,0.19940975308418274,-0.34324055910110474,-0.20170530676841736,0.6604660749435425,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5898915273466152,2.564340353012085,334.7491455078125,18497.080648856903
37.502647399902344,0,54.66887664794922,-2.0466766357421875,0.3141863942146301,0.0015583038330078125,0.10690903663635254,0.22581839561462402,0.15810474753379822,0.12357523292303085,0.17462559044361115,-0.24727144837379456,-0.2414897382259369,0.6979748010635376,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6108753395881028,2.315248489379883,317.9047546386719,18504.100842858865
37.52263641357422,0,54.67169189453125,-2.043933391571045,0.3167448341846466,-0.0019314289093017578,0.10340261459350586,0.23845195770263672,0.1519567221403122,0.0930042713880539,0.1322612464427948,-0.17801031470298767,0.01844663731753826,0.568292498588562,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6290893611897038,2.2842626571655273,788.7868041992188,18510.62379672538
37.542625427246094,0,54.67485046386719,-2.0418972969055176,0.31882479786872864,-0.004552125930786133,0.10455608367919922,0.24831914901733398,0.17811624705791473,0.05305046960711479,0.11776605248451233,-0.18023252487182617,0.03103511780500412,0.4430503249168396,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6439533191933196,2.351532220840454,602.7415161132812,18521.68463307546
37.56261444091797,0,54.67876434326172,-2.040339946746826,0.3205662667751312,-0.006135225296020508,0.1045682430267334,0.2567920684814453,0.21379321813583374,0.019872771576046944,0.10589934140443802,-0.0438331738114357,-0.023100512102246284,0.40564391016960144,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6549007882666433,2.163134813308716,559.4577026367188,18535.592272385224
37.582603454589844,0,54.683387756347656,-2.03916597366333,0.3219931721687317,-0.0066835880279541016,0.10364270210266113,0.2646934986114502,0.23443979024887085,-0.00341554987244308,0.0947120413184166,-0.032298244535923004,-0.06505580246448517,0.38429269194602966,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6614046105707626,2.0841827392578125,441.1713562011719,18547.20788042174
37.60259246826172,0,54.6882209777832,-2.038212299346924,0.3232128322124481,-0.00766301155090332,0.10200357437133789,0.2722501754760742,0.23963238298892975,-0.015637706965208054,0.08652323484420776,-0.030786048620939255,-0.09790986776351929,0.3720954358577728,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6630041353860161,2.0383899211883545,420.8262023925781,18557.208674390535
37.622581481933594,0,54.69313049316406,-2.0374066829681396,0.3243373930454254,-0.008275270462036133,0.09998798370361328,0.2798299789428711,0.23972244560718536,-0.024347705766558647,0.08342485129833221,-0.03078356944024563,-0.11116641759872437,0.3833778202533722,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6593323844272975,1.9517929553985596,410.96636962890625,18565.82391488246
37.64257049560547,0,54.69805145263672,-2.036717414855957,0.32552123069763184,-0.007456064224243164,0.0975790023803711,0.28792643547058105,0.23780840635299683,-0.030248038470745087,0.08784936368465424,0.05418366566300392,-0.13626441359519958,0.41552555561065674,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.650140913355913,1.8489375114440918,397.91650390625,18574.137271429612
37.662559509277344,0,54.70293045043945,-2.036126136779785,0.32695189118385315,-0.003697633743286133,0.09481668472290039,0.29663848876953125,0.23286519944667816,-0.03501913323998451,0.10029583424329758,0.150239035487175,-0.15669122338294983,0.445985347032547,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6353200446415858,1.8420017957687378,377.71728515625,18582.221656838632
37.68254852294922,0,54.70771408081055,-2.035630702972412,0.3286646604537964,0.0020313262939453125,0.09201502799987793,0.3055281639099121,0.22732077538967133,-0.03860420733690262,0.10959912836551666,0.2202194631099701,-0.1780657172203064,0.4499473571777344,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6149123513217698,1.91913640499115,365.3230285644531,18589.9737340456
37.702537536621094,0,54.7123908996582,-2.035188913345337,0.3305164575576782,0.008453845977783203,0.08856940269470215,0.3142247200012207,0.22211861610412598,-0.04076768457889557,0.11131048202514648,0.24341338872909546,-0.21018117666244507,0.44469285011291504,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5891177848436596,1.940771222114563,360.6755065917969,18597.40005554046
37.72252655029297,0,54.716949462890625,-2.034770965576172,0.33234333992004395,0.013251304626464844,0.08445143699645996,0.3224203586578369,0.21414677798748016,-0.04061175510287285,0.1085892841219902,0.018454860895872116,-0.20642028748989105,0.3843178451061249,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5582896117661124,1.632921814918518,351.8869934082031,18604.65605286296
37.742515563964844,0,54.72126388549805,-2.0342066287994385,0.33427631855010986,0.0065195560455322266,0.08327078819274902,0.3282968997955322,0.20608103275299072,-0.0341140516102314,0.10049328207969666,-0.6381667256355286,0.017327552661299706,0.2664230167865753,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5229212463616221,3.0672130584716797,198.18402099609375,18611.777763640242
37.76250457763672,0,54.72555923461914,-2.033437728881836,0.33582302927970886,-0.013632059097290039,0.08563351631164551,0.33344125747680664,0.21364638209342957,-0.030612409114837646,0.08791229128837585,-1.1046339273452759,0.13692136108875275,0.2769143879413605,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.48362499655530444,6.303278923034668,348.3370056152344,18617.275452153957
37.782493591308594,0,54.729976654052734,-2.032325506210327,0.3364260196685791,-0.027879953384399414,0.0871114730834961,0.3393857479095459,0.2375148981809616,-0.008560607209801674,-0.00990263745188713,-0.6276565194129944,-0.03588315099477768,0.3668168783187866,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.44110453283396034,3.0794591903686523,152.1160430908203,18622.737660290408
37.80248260498047,0,54.734291076660156,-2.031076431274414,0.33530914783477783,-0.024507761001586914,0.08157753944396973,0.3500685691833496,0.21334144473075867,0.0012273231986910105,0.006984303705394268,0.5813889503479004,-0.43274250626564026,0.6214395761489868,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3961234264422426,3.1169230937957764,879.7777709960938,18627.739441706766
37.822471618652344,0,54.73804473876953,-2.0297141075134277,0.3348783254623413,-0.015088319778442383,0.07282304763793945,0.3620445728302002,0.19214482605457306,0.02218770980834961,0.0031859586015343666,0.24531127512454987,-0.400988906621933,0.578898549079895,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3494723203371096,2.023533582687378,395.945556640625,18638.05271148562
37.84246063232422,0,54.74127960205078,-2.0279839038848877,0.3343176245689392,-0.008278131484985352,0.06517815589904785,0.3732490539550781,0.17549994587898254,0.04631024971604347,-0.006642735563218594,0.24985766410827637,-0.330339640378952,0.5470965504646301,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3019371923782532,1.9131882190704346,414.9588317871094,18650.80293700445
37.862449645996094,0,54.74398422241211,-2.025885820388794,0.33371782302856445,-0.001444101333618164,0.05896615982055664,0.383805513381958,0.15784260630607605,0.06901110708713531,-0.011186881922185421,0.19058744609355927,-0.2612512409687042,0.5214488506317139,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.25427079876544534,1.7944549322128296,410.8263244628906,18658.907526457882
